series	parent	daughter1	x1	y1	z1	daughter2	x2	y2	z2	dx	dy	dz	refx	refy	refz	dot
20230224_RW10265_tbx-8_die-1_L1	ABaraapaaa	ABaraapaaaa	42.091398990587	48.7234916355658	15	ABaraapaaap	44.890005309017	49.4679744590369	16.5	0.858110898958991	0.228273916449469	0.459931195024444	0.670887002811303	-0.106029641905512	-0.676707514899038	0.240252751455268
20230224_RW10265_tbx-8_die-1_L1	ABaraapaap	ABaraapaapa	45.0369040581863	46.2723980231661	15	ABaraapaapp	47.7295534462947	46.6425105367609	17	0.797936969634379	0.109678764277991	0.592677957374119	0.916480601952768	0.0801211917075163	-0.260958341661601	0.585417090654108
20230224_RW10265_tbx-8_die-1_L1	ABaraapap	ABaraapapa	46.2998716294834	45.5914568261072	14	ABaraapapp	49.8472185676658	46.1240257889349	13.5	0.979448126565504	0.147046139551217	-0.138053613536224	0.937917510338439	-0.0829329680530807	-0.115983843637951	0.922458564306275
20230224_RW10265_tbx-8_die-1_L1	ABaraapapa	ABaraapapaa	48.9091638948346	45.0955718858457	16	ABaraapapap	51.5340138602495	46.9405658313809	16.5	0.808360494668527	0.568192558860225	0.153982228569159	0.90440220571265	-0.122564576221679	-0.298041978036564	0.615549566214939
20230224_RW10265_tbx-8_die-1_L1	ABaraapapp	ABaraapappa	55.6633871726701	45.5292260258527	17.5	ABaraapappp	55.9968156636987	48.993215841278	17.5	0.0958127847783331	0.995399372248657	0	0.423504876262062	-0.81764967353945	-0.136544976534828	-0.773310790198616
20230224_RW10265_tbx-8_die-1_L1	ABaraapp	ABaraappa	49.0193786214376	48.0566346535087	7.5	ABaraappp	51.2543005769127	47.6667066435688	7.5	0.985118903825087	-0.17187421367517	0	0.9262631720699	0.249929895887586	0.0628973264318331	0.869522856393453
20230224_RW10265_tbx-8_die-1_L1	ABaraappa	ABaraappaa	43.6764951491304	51.7523538259223	12.5	ABaraappap	47.6773117236648	50.458270854498	13	0.944809294997689	-0.305603018064432	0.118077057195209	0.895965277397001	0.197959975260391	-0.232752783935327	0.758536392403258
20230224_RW10265_tbx-8_die-1_L1	ABaraappaa	ABaraappaaa	42.4361273853978	51.9416678790011	15.5	ABaraappaap	44.6675282871224	52.9679928839496	17	0.775348704343078	0.356618912453935	0.521207576646468	0.785713368450587	-0.0344706628804519	-0.523514847339653	0.324049046984859
20230224_RW10265_tbx-8_die-1_L1	ABaraappap	ABaraappapa	46.0512737462738	50.9993554098885	16	ABaraappapp	48.7439231343822	51.3694679234833	17	0.929752980992789	0.12779725958279	0.345292998449363	0.914416299377582	0.0892410830200294	-0.234742169528569	0.780531218487833
20230224_RW10265_tbx-8_die-1_L1	ABaraappp	ABaraapppa	50.6270745875455	50.593869699885	13	ABaraapppp	53.9512077613025	50.6235116149504	13	0.999960244264428	0.00891683187161427	0	0.906688580388824	0.0966809928884921	-0.316645650282926	0.907514622476143
20230224_RW10265_tbx-8_die-1_L1	ABaraapppa	ABaraapppaa	49.386706823813	50.7831837529638	13.5	ABaraapppap	52.9227538582132	51.5615662877816	15.5	0.854868417185419	0.188180371762881	0.483516428864708	0.877315612853915	-0.0678634405214576	-0.391490338807899	0.547926831310616
20230224_RW10265_tbx-8_die-1_L1	ABaraapppp	ABaraappppa	56.1451878979299	53.8035303507575	14	ABaraappppp	56.9504280365936	52.3625486301639	16	0.310516324583809	-0.555670695221083	0.771239061925342	0.224259950215331	0.805861548742874	-0.395194349851172	-0.682946591207092
20230224_RW10265_tbx-8_die-1_L1	ABarap	ABarapa	49.2101661595783	57.3028933625915	10.5	ABarapp	54.5869493432324	52.8697334742077	9.5	0.763739105099231	-0.629703198040266	-0.142043872518623	0.582062001778082	0.644644272371991	0.374269938728841	-0.0145537990250758
20230224_RW10265_tbx-8_die-1_L1	ABarapa	ABarapaa	48.2721114867471	56.2744394595022	9	ABarapap	53.1883829265483	56.5004375351473	9.5	0.993829238591097	0.0456857393233054	0.10107550516284	0.921119701382237	0.114953946978587	-0.0399579131513302	0.916648681274793
20230224_RW10265_tbx-8_die-1_L1	ABarapaa	ABarapaaa	47.9881404071289	54.4138878139034	7.5	ABarapaap	50.0945056247178	54.1412166380675	7	0.965336946649349	-0.124963875268536	-0.229147571035747	0.887828685776956	0.135641962769028	0.314539983643193	0.768027414113521
20230224_RW10265_tbx-8_die-1_L1	ABarapaaa	ABarapaaaa	46.7844566659626	48.4465626634485	6.5	ABarapaaap	50.6567165026109	47.2697365261281	6	0.949570684862727	-0.288585902888934	-0.122611953345135	0.823528137550652	0.168950377821851	0.22986396598371	0.705057410377631
20230224_RW10265_tbx-8_die-1_L1	ABarapaaaa	ABarapaaaaa	46.5994004091652	49.7928873575027	7.5	ABarapaaaap	49.5152635616991	50.6659269188599	9	0.859301214307927	0.257283663865076	0.442048118870656	0.829544222282226	-0.0244571356738335	-0.49851933712049	0.486166400860673
20230224_RW10265_tbx-8_die-1_L1	ABarapaaap	ABarapaaapa	48.2480381941207	48.7601756581321	6	ABarapaaapp	50.8234307481252	49.0017314338408	6.5	0.977535501236133	0.0916867395289774	0.189783786498132	0.932921617700955	-0.23867664230724	0.0335674755909201	0.89645108065928
20230224_RW10265_tbx-8_die-1_L1	ABarapaap	ABarapaapa	47.7719687502042	51.0784547363643	9	ABarapaapp	51.2811581807586	49.7617719573754	8	0.904620651130302	-0.339422666240268	-0.257786212181598	0.841168613229417	0.326317213560902	0.0801779808168754	0.629510261967881
20230224_RW10265_tbx-8_die-1_L1	ABarapaapa	ABarapaapaa	48.0898395411692	52.2015656659929	10.5	ABarapaapap	50.3742189080546	53.4150758258795	13	0.635015575028992	0.337333572152947	0.694954157170911	0.418614146706635	-0.513597497579641	-0.631362867348305	-0.346195424768221
20230224_RW10265_tbx-8_die-1_L1	ABarapaapp	ABarapaappa	50.6835741064568	49.3648018399347	9.5	ABarapaappp	53.20246714155	50.8354254755937	10.5	0.8169120072245	0.476943676980512	0.324313893382242	0.649713018467547	-0.077732001717615	-0.740347610205408	0.253579563396003
20230224_RW10265_tbx-8_die-1_L1	ABarapap	ABarapapa	51.9324574627521	54.3488727024294	7.5	ABarapapp	55.8273171069649	52.6804194211289	7	0.912877197050226	-0.391052077346606	-0.117189999183492	0.810049792965802	0.427603654664694	0.130592583994914	0.556956542224374
20230224_RW10265_tbx-8_die-1_L1	ABarapapa	ABarapapaa	50.6200324800447	53.4263757296618	8	ABarapapap	53.9286079537379	51.1151387589305	6.5	0.7684292555799	-0.53679358957022	-0.348380713250946	0.878456804624647	0.383806205847098	0.0854524240197432	0.439237221071805
20230224_RW10265_tbx-8_die-1_L1	ABarapapaa	ABarapapaaa	48.9289793911796	50.0231432294291	10	ABarapapaap	51.8561424474958	50.6503692187963	7.5	0.750512787806026	0.160818210946114	-0.640989905043533	0.841009931447089	-0.100021562567882	0.315416540064541	0.412924601409578
20230224_RW10265_tbx-8_die-1_L1	ABarapapap	ABarapapapa	52.3477695914759	50.6729690263608	6.5	ABarapapapp	56.1522300054307	50.9710243209807	7.5	0.96438359786777	0.0755533258631844	0.25348761530818	0.897390035684932	0.0846136002801616	-0.323515682411573	0.789813851369637
20230224_RW10265_tbx-8_die-1_L1	ABarapapp	ABarapappa	54.5487918356042	51.0204817323911	9.5	ABarapappp	59.1132927730937	50.8608095943777	9	0.993453392104189	-0.034752282737226	-0.108823878635306	0.896273073334783	0.0764500227236591	0.345565876274155	0.850142893170965
20230224_RW10265_tbx-8_die-1_L1	ABarapappp	ABarapapppa	57.1241843896087	51.2620375080998	9	ABarapapppp	59.4989629867522	50.509039092066	9.5	0.934591566843738	-0.296341718052538	0.196774463094777	0.932835648788377	0.16756337754955	-0.227538990733454	0.777390448688401
20230224_RW10265_tbx-8_die-1_L1	ABarapp	ABarappa	56.8035292874243	55.5581250660347	8.5	ABarappp	61.3185728135033	53.7950147581947	9.5	0.91228497935737	-0.356244417468404	0.202054525961483	0.717767699222208	0.621629486345178	0.0617935573065317	0.445842324353143
20230224_RW10265_tbx-8_die-1_L1	ABarappa	ABarappaa	55.9714315449147	54.9040414728216	9	ABarappap	60.9442025036271	53.9009716885164	8	0.96174870716126	-0.193996682384478	-0.193402976961215	0.918666570816202	0.074348946495269	0.108567333991413	0.848105692241206
20230224_RW10265_tbx-8_die-1_L1	ABarappaa	ABarappaaa	52.457984318079	53.6340317940237	6.5	ABarappaap	56.9052284214645	53.3458029181241	7.5	0.973694739085565	-0.0631058097086078	0.218943398754369	0.929225079523003	-0.0478482002516625	-0.0622347976542716	0.894175172658678
20230224_RW10265_tbx-8_die-1_L1	ABarappaaa	ABarappaaaa	49.6212204920208	51.0402972287361	5.5	ABarappaaap	50.877145955817	53.191862061454	6.5	0.467842056278366	0.801474724871338	0.372507819742946	0.878305781321416	-0.276782093871267	-0.235680422340342	0.101281729957704
20230224_RW10265_tbx-8_die-1_L1	ABarappaap	ABarappaapa	52.2269917036216	51.960665303363	6	ABarappaapp	54.4244928939995	53.7244310242817	6.5	0.767874637447175	0.616314097768183	0.174715408758242	0.941184886871623	-0.0541794132542223	-0.0808176583856636	0.675200377360187
20230224_RW10265_tbx-8_die-1_L1	ABarappap	ABarappapa	55.9756893411961	57.4907339306084	6.5	ABarappapp	60.31697651426	56.8281347448326	7	0.982206449284998	-0.149911574059879	0.113123874340682	0.907142445541701	0.267730965573271	0.142365088937581	0.866970080389038
20230224_RW10265_tbx-8_die-1_L1	ABarappapa	ABarappapaa	54.8144209039393	55.9593529797568	6.5	ABarappapap	58.6866807405876	54.7825268424364	7	0.949570684862728	-0.288585902888933	0.122611953345136	0.933998205686376	0.181653150156936	0.0436492332172771	0.8398266952303
20230224_RW10265_tbx-8_die-1_L1	ABarappapp	ABarappappa	60.925860492344	56.9792912902832	6	ABarappappp	64.0762373130858	58.1094443274128	6	0.941266046690816	0.337665854576743	0	0.92907035976194	-0.0439630169104806	-0.243593520968586	0.859657574955886
20230224_RW10265_tbx-8_die-1_L1	ABarappp	ABarapppa	56.8529866988347	57.1615632358612	12.5	ABarapppp	61.943014491651	56.2870501894421	13	0.980973261406647	-0.168540123985008	0.0963622696511711	0.858992804505777	0.134156447738872	0.317651865022889	0.850647883298109
20230224_RW10265_tbx-8_die-1_L1	ABarapppa	ABarapppaa	47.4400137442375	55.6203558662892	7	ABarapppap	51.6075445642863	56.0582678025776	7.5	0.987519966049558	0.10376570663276	0.118477824002992	0.896689226810271	-0.156633039984636	0.139204975135374	0.88573807928507
20230224_RW10265_tbx-8_die-1_L1	ABarapppaa	ABarapppaaa	45.8097179705651	53.574747963893	6	ABarapppaap	49.1112513367576	54.0960170229385	7	0.946318873778825	0.149411408027223	0.286630110562897	0.925338757580073	-0.0694782559745625	0.139445207028676	0.905253881992732
20230224_RW10265_tbx-8_die-1_L1	ABarapppap	ABarapppapa	51.1046175165239	56.2814815670031	6	ABarapppapp	52.5568991408998	56.8409081336767	6.5	0.888435930346516	0.342230221660237	0.305875911198815	0.950783759508754	0.12638661766598	-0.0228076560165619	0.880987461549859
20230224_RW10265_tbx-8_die-1_L1	ABarapppp	ABarappppa	52.6063565523102	58.4443463035033	7	ABarappppp	56.8190869874879	57.8990039518314	9.5	0.854692166187849	-0.110640792957541	0.507207961284963	0.882215867051654	0.00324452172947889	-0.329234087156235	0.586673863866722
20230224_RW10265_tbx-8_die-1_L1	ABarappppa	ABarappppaa	47.2055000760297	55.3632423905169	8.5	ABarappppap	51.1272173240884	55.789854423023	8.5	0.994135243621576	0.10814396603357	0	0.931571965620838	0.102577200527663	0.161402149856655	0.937201628283184
20230224_RW10265_tbx-8_die-1_L1	ABarappppp	ABarapppppa	52.9086696432115	57.2265783473352	7.5	ABarapppppp	55.5900191275376	57.8425044329201	8.5	0.91598497880566	0.210408619148022	0.341613424195561	0.941882217957446	-0.0367332367458645	-0.150014904548774	0.803773868609368
20230224_RW10265_tbx-8_die-1_L1	ABarp	ABarpa	54.2436944334834	57.6574481761227	22	ABarpp	57.8701406981417	56.46932213502	23	0.919259215671474	-0.301175236844661	0.25348761530818	0.870263187066331	0.212398495564838	-0.354783014029012	0.6460951873851
20230224_RW10265_tbx-8_die-1_L1	ABarpa	ABarpaa	45.8182335631279	58.7481328794665	19.5	ABarpap	51.1385172278707	55.5440408510329	18	0.832702079760728	-0.501487188268256	-0.234771902843922	0.657520633171923	0.416756551747506	0.54974193225293	0.209456767891506
20230224_RW10265_tbx-8_die-1_L1	ABarpaa	ABarpaaa	44.5891657031776	58.6916333605552	16.5	ABarpaap	47.3044148988505	58.5701187301699	20	0.612728836435978	-0.0274212467145122	0.78981735118218	0.600031706126703	0.33384933272937	-0.637074863319041	-0.144670616849932
20230224_RW10265_tbx-8_die-1_L1	ABarpaaa	ABarpaaaa	43.128368486239	52.9588218783081	24	ABarpaaap	46.9102290926293	53.7485043169081	26.5	0.82183163738077	0.171604952977094	0.54327203122724	0.880216555770442	0.157870063393593	-0.244651638397064	0.617568705548588
20230224_RW10265_tbx-8_die-1_L1	ABarpaaaa	ABarpaaaaa	42.3457281551398	53.9081764549216	24	ABarpaaaap	45.7150609440257	52.9545640820267	27	0.730708397323049	-0.206810253639515	0.650611064362681	0.587000152977225	0.584476639900338	-0.481330265160541	-0.00510861725985873
20230224_RW10265_tbx-8_die-1_L1	ABarpaaaaa	ABarpaaaaal	39.6558630782509	48.1188654537632	21.5	ABarpaaaaar	38.5370099449036	51.0234287025149	20	-0.323818364208023	0.840638410812401	-0.434129853003039	-0.273371516014223	-0.686394793134307	0.596116586957797	-0.747279117222199
20230224_RW10265_tbx-8_die-1_L1	ABarpaaaap	ABarpaaaapa	42.1182565944329	50.8185569493725	24	ABarpaaaapp	43.7442945718239	50.277472393982	25	0.819521880037152	-0.272706196447011	0.503999224761086	0.80877609341477	0.341158708325917	-0.291944801401883	0.422633657292461
20230224_RW10265_tbx-8_die-1_L1	ABarpaaap	ABarpaaapa	45.3067909228028	53.7979617283185	23.5	ABarpaaapp	47.7762265464856	53.665147194151	25	0.853778503602898	-0.0459190728240847	0.518607467682999	0.855331177004695	0.0300178686274878	-0.398126602743205	0.522413550426555
20230224_RW10265_tbx-8_die-1_L1	ABarpaap	ABarpaapa	47.9471985882813	57.9838345596504	24	ABarpaapp	51.2939315696027	57.5218493307357	24.5	0.979932902817635	-0.1352705844643	0.14640141718607	0.91529334011114	0.214630598267942	0.166971121285178	0.892337662018429
20230224_RW10265_tbx-8_die-1_L1	ABarpaapa	ABarpaapaa	48.4642098510454	52.0956087356712	24	ABarpaapap	51.4973298376832	53.0972050349146	25	0.906196103072866	0.299243903051996	0.298766981545416	0.935056295265957	0.103235531151784	-0.219938290518701	0.812526675014736
20230224_RW10265_tbx-8_die-1_L1	ABarpaapp	ABarpaappa	53.6192527553358	55.1654127448753	24.5	ABarpaappp	58.4408671685975	54.7712269386541	25.5	0.97604034580612	-0.079795109612626	0.202430194982315	0.954383190664952	0.239489195386693	0.0254088232294939	0.917549945891865
20230224_RW10265_tbx-8_die-1_L1	ABarpap	ABarpapa	50.9379032710096	54.5494866592905	14	ABarpapp	55.1732335137519	53.5125171636384	17	0.800211753869844	-0.195922190541619	0.566811824349072	0.812076970997587	0.414826283593098	-0.29790606616889	0.399703182213647
20230224_RW10265_tbx-8_die-1_L1	ABarpapa	ABarpapaa	48.4769832398895	59.8556861090315	17.5	ABarpapap	51.1922324355624	59.7341714786462	18	0.982513479808044	-0.0439700939927346	0.180925102818151	0.901724141822107	0.186888493972011	-0.105671392876028	0.858620012141418
20230224_RW10265_tbx-8_die-1_L1	ABarpapaa	ABarpapaaa	45.2545492001729	57.6137220460556	24.5	ABarpapaap	49.0590096141277	57.9117773406755	25	0.988496497918768	0.0774424183353975	0.129912837874848	0.912734483386982	0.0834273162971065	-0.104736743210549	0.895089005946756
20230224_RW10265_tbx-8_die-1_L1	ABarpapaaa	ABarpapaaaa	40.6970903701843	54.9408881542922	21	ABarpapaaap	42.7695558764264	55.4056576944264	21.5	0.949800873621503	0.213001622426325	0.229147571035747	0.867027397487805	-0.243286515249119	-0.189373660238021	0.728288442863495
20230224_RW10265_tbx-8_die-1_L1	ABarpapaap	ABarpapaapa	43.7528101643867	55.4508573095554	19	ABarpapaapp	45.4170056494058	56.7590244959815	21.5	0.50802761245188	0.399343141109576	0.763172982118195	0.753817338876814	-0.117665715045246	-0.562871537337539	-0.0935973230519978
20230224_RW10265_tbx-8_die-1_L1	ABarpapap	ABarpapapa	50.2315779551667	59.1973447195371	26	ABarpapapp	53.903223834954	57.0259643904742	26	0.860744593994724	-0.509037075181031	0	0.937167776231603	0.177467118668618	-0.131331632126864	0.716324754029531
20230224_RW10265_tbx-8_die-1_L1	ABarpapp	ABarpappa	53.3028554494327	62.048192760597	21	ABarpappp	57.3601715428784	59.5250419292224	21	0.849188144576207	-0.528090423233767	0	0.858079349154062	0.314616487534326	0.0547206939729528	0.562524856348973
20230224_RW10265_tbx-8_die-1_L1	ABarpappa	ABarpappaa	52.7278711826954	61.1595954991762	24.5	ABarpappap	56.3769172549182	59.4798423140934	24	0.901422073771417	-0.41494861110349	-0.123514756450079	0.933657777578779	0.0677133852086094	0.190744516741559	0.789962392382926
20230224_RW10265_tbx-8_die-1_L1	ABarpappp	ABarpapppa	56.2822602283788	58.8596584322271	22	ABarpapppp	59.9920636157942	58.5375298449808	23	0.962161266527922	-0.0835461120503523	0.259356404113443	0.952708151694565	-0.0736459962143972	0.0794856224309403	0.943426823730114
20230224_RW10265_tbx-8_die-1_L1	ABarpp	ABarppa	55.5109198010618	59.5631994368505	23	ABarppp	60.2491770915665	58.3030161767729	21	0.894821198328818	-0.237985956810807	-0.377700552530999	0.829837419953978	0.10267778654084	0.484331410578661	0.535188001884497
20230224_RW10265_tbx-8_die-1_L1	ABarppa	ABarppaa	52.7165712789132	61.4054090711662	21	ABarppap	56.7512875647944	59.3738853837717	23.5	0.78147540807453	-0.393481397483925	0.484219553930699	0.792827816165629	0.499550745600331	-0.0822406027736513	0.383189007687869
20230224_RW10265_tbx-8_die-1_L1	ABarppaa	ABarppaaa	55.4825887121541	49.4622431776936	25.5	ABarppaap	59.3817061526482	50.3804823541798	24.5	0.944390277390645	0.222403188369435	-0.242206163780219	0.945704045362304	0.157184681669148	0.131846017211869	0.896138162056627
20230224_RW10265_tbx-8_die-1_L1	ABarppaaa	ABarppaaaa	59.9566904193855	51.2690796156007	26.5	ABarppaaap	62.3201691127467	50.7618947715569	26	0.957473033991924	-0.205466549279817	-0.202555884400689	0.779162495967195	0.305975633151693	0.389353516281272	0.604293475644173
20230224_RW10265_tbx-8_die-1_L1	ABarppaap	ABarppaapa	64.3431772075784	49.6232261418646	25.5	ABarppaapp	66.7179558047219	48.8702277258308	25	0.934591566843736	-0.296341718052543	-0.196774463094778	0.791329979884966	0.384852375341829	0.264001144072117	0.573573828304515
20230224_RW10265_tbx-8_die-1_L1	ABarppap	ABarppapa	60.1261889761193	47.5818760357498	23	ABarppapp	65.1145176348954	48.9196851372412	23	0.965868176180984	0.259034102466874	0	0.921098839565985	0.259115995539	0.137247625307894	0.956779935593274
20230224_RW10265_tbx-8_die-1_L1	ABarppapa	ABarppapaa	64.3459615187979	44.2040276543011	24	ABarppapap	68.0331650986488	44.3735262110349	24	0.998945078516426	0.0459209114435985	0	0.870561843490807	0.108315018383855	0.385939331746654	0.874617393466546
20230224_RW10265_tbx-8_die-1_L1	ABarppapp	ABarppappa	70.1663879200836	46.1959203490055	25	ABarppappp	74.2505616173752	45.7678348314375	24.5	0.98726068041657	-0.103480417503037	-0.120864188644972	0.736009319348932	-0.219863486015346	0.536100278794471	0.684589301511067
20230224_RW10265_tbx-8_die-1_L1	ABarppp	ABarpppa	60.1389623649634	55.34195340911	18	ABarpppp	62.5137409621069	54.5889549930762	20	0.743332299290679	-0.235696938074953	0.626022400728061	0.596728187828605	0.628673133248651	-0.217487954840759	0.159238671734655
20230224_RW10265_tbx-8_die-1_L1	ABarpppa	ABarpppaa	59.4961786755327	55.9282375796295	26.5	ABarpppap	63.7696664259031	56.7405198257941	23.5	0.808733277369506	0.153719800187281	-0.56773295580366	0.882592978396944	0.24660402525548	0.234803678688415	0.618384446954579
